      7.04000000e-02       1.00000001e+00       1.00000012e+00       1.00000011e+00       1.00135478e+00       9.98595957e-01       9.99999099e-01       9.99996781e-01       9.98524494e-01       1.00148620e+00       1.00000264e+00       1.00000006e+00       1.00000000e+00
      7.05000000e-02       1.00000001e+00       1.00000012e+00       1.00000011e+00       1.00135851e+00       9.98592062e-01       9.99999095e-01       9.99996762e-01       9.98520334e-01       1.00149056e+00       1.00000265e+00       1.00000006e+00       1.00000000e+00
      7.06000000e-02       1.00000001e+00       1.00000012e+00       1.00000011e+00       1.00136224e+00       9.98588160e-01       9.99999091e-01       9.99996744e-01       9.98516169e-01       1.00149492e+00       1.00000267e+00       1.00000006e+00       1.00000000e+00
      7.07000000e-02       1.00000001e+00       1.00000012e+00       1.00000011e+00       1.00136598e+00       9.98584254e-01       9.99999087e-01       9.99996725e-01       9.98511999e-01       1.00149930e+00       1.00000268e+00       1.00000006e+00       1.00000000e+00
      7.08000000e-02       1.00000001e+00       1.00000012e+00       1.00000010e+00       1.00136973e+00       9.98580342e-01       9.99999083e-01       9.99996706e-01       9.98507823e-01       1.00150368e+00       1.00000269e+00       1.00000006e+00       1.00000000e+00
      7.09000000e-02       1.00000001e+00       1.00000012e+00       1.00000010e+00       1.00137348e+00       9.98576425e-01       9.99999080e-01       9.99996687e-01       9.98503642e-01       1.00150806e+00       1.00000271e+00       1.00000006e+00       1.00000000e+00
      7.10000000e-02       1.00000001e+00       1.00000012e+00       1.00000010e+00       1.00137724e+00       9.98572502e-01       9.99999076e-01       9.99996668e-01       9.98499455e-01       1.00151245e+00       1.00000272e+00       1.00000006e+00       1.00000000e+00
      7.11000000e-02       1.00000001e+00       1.00000012e+00       1.00000010e+00       1.00138101e+00       9.98568574e-01       9.99999072e-01       9.99996648e-01       9.98495263e-01       1.00151685e+00       1.00000273e+00       1.00000006e+00       1.00000000e+00
      7.12000000e-02       1.00000001e+00       1.00000012e+00       1.00000010e+00       1.00138478e+00       9.98564641e-01       9.99999068e-01       9.99996629e-01       9.98491066e-01       1.00152125e+00       1.00000275e+00       1.00000006e+00       1.00000000e+00
      7.13000000e-02       1.00000001e+00       1.00000012e+00       1.00000009e+00       1.00138855e+00       9.98560702e-01       9.99999064e-01       9.99996610e-01       9.98486864e-01       1.00152566e+00       1.00000276e+00       1.00000006e+00       1.00000000e+00
      7.14000000e-02       1.00000001e+00       1.00000012e+00       1.00000009e+00       1.00139233e+00       9.98556758e-01       9.99999060e-01       9.99996590e-01       9.98482656e-01       1.00153008e+00       1.00000278e+00       1.00000006e+00       1.00000000e+00
      7.15000000e-02       1.00000001e+00       1.00000012e+00       1.00000009e+00       1.00139612e+00       9.98552809e-01       9.99999056e-01       9.99996571e-01       9.98478443e-01       1.00153450e+00       1.00000279e+00       1.00000006e+00       1.00000000e+00
      7.16000000e-02       1.00000001e+00       1.00000012e+00       1.00000009e+00       1.00139991e+00       9.98548854e-01       9.99999052e-01       9.99996551e-01       9.98474224e-01       1.00153892e+00       1.00000280e+00       1.00000006e+00       1.00000000e+00
      7.17000000e-02       1.00000001e+00       1.00000012e+00       1.00000009e+00       1.00140371e+00       9.98544894e-01       9.99999049e-01       9.99996532e-01       9.98470001e-01       1.00154336e+00       1.00000282e+00       1.00000006e+00       1.00000000e+00
      7.18000000e-02       1.00000001e+00       1.00000013e+00       1.00000008e+00       1.00140752e+00       9.98540929e-01       9.99999045e-01       9.99996512e-01       9.98465771e-01       1.00154779e+00       1.00000283e+00       1.00000006e+00       1.00000000e+00
      7.19000000e-02       1.00000001e+00       1.00000013e+00       1.00000008e+00       1.00141133e+00       9.98536958e-01       9.99999041e-01       9.99996492e-01       9.98461537e-01       1.00155224e+00       1.00000285e+00       1.00000006e+00       1.00000000e+00
      7.20000000e-02       1.00000001e+00       1.00000013e+00       1.00000008e+00       1.00141514e+00       9.98532982e-01       9.99999037e-01       9.99996472e-01       9.98457297e-01       1.00155669e+00       1.00000286e+00       1.00000006e+00       1.00000000e+00
      7.21000000e-02       1.00000001e+00       1.00000013e+00       1.00000008e+00       1.00141896e+00       9.98529000e-01       9.99999033e-01       9.99996452e-01       9.98453052e-01       1.00156115e+00       1.00000287e+00       1.00000006e+00       1.00000000e+00
      7.22000000e-02       1.00000001e+00       1.00000013e+00       1.00000008e+00       1.00142279e+00       9.98525013e-01       9.99999029e-01       9.99996432e-01       9.98448802e-01       1.00156561e+00       1.00000289e+00       1.00000006e+00       1.00000000e+00
      7.23000000e-02       1.00000001e+00       1.00000013e+00       1.00000007e+00       1.00142663e+00       9.98521021e-01       9.99999024e-01       9.99996412e-01       9.98444546e-01       1.00157008e+00       1.00000290e+00       1.00000006e+00       1.00000000e+00
      7.24000000e-02       1.00000001e+00       1.00000013e+00       1.00000007e+00       1.00143047e+00       9.98517023e-01       9.99999020e-01       9.99996392e-01       9.98440285e-01       1.00157455e+00       1.00000292e+00       1.00000006e+00       1.00000000e+00
      7.25000000e-02       1.00000001e+00       1.00000013e+00       1.00000007e+00       1.00143431e+00       9.98513021e-01       9.99999016e-01       9.99996371e-01       9.98436019e-01       1.00157903e+00       1.00000293e+00       1.00000007e+00       1.00000000e+00
      7.26000000e-02       1.00000001e+00       1.00000013e+00       1.00000007e+00       1.00143816e+00       9.98509012e-01       9.99999012e-01       9.99996351e-01       9.98431747e-01       1.00158352e+00       1.00000294e+00       1.00000007e+00       1.00000000e+00
      7.27000000e-02       1.00000001e+00       1.00000013e+00       1.00000007e+00       1.00144202e+00       9.98504999e-01       9.99999008e-01       9.99996331e-01       9.98427470e-01       1.00158801e+00       1.00000296e+00       1.00000007e+00       1.00000000e+00
      7.28000000e-02       1.00000001e+00       1.00000013e+00       1.00000006e+00       1.00144588e+00       9.98500980e-01       9.99999004e-01       9.99996310e-01       9.98423188e-01       1.00159251e+00       1.00000297e+00       1.00000007e+00       1.00000000e+00
      7.29000000e-02       1.00000001e+00       1.00000013e+00       1.00000006e+00       1.00144975e+00       9.98496955e-01       9.99999000e-01       9.99996289e-01       9.98418900e-01       1.00159702e+00       1.00000299e+00       1.00000007e+00       1.00000000e+00
      7.30000000e-02       1.00000001e+00       1.00000013e+00       1.00000006e+00       1.00145363e+00       9.98492926e-01       9.99998996e-01       9.99996269e-01       9.98414607e-01       1.00160153e+00       1.00000300e+00       1.00000007e+00       1.00000000e+00
      7.31000000e-02       1.00000001e+00       1.00000013e+00       1.00000006e+00       1.00145751e+00       9.98488890e-01       9.99998991e-01       9.99996248e-01       9.98410309e-01       1.00160604e+00       1.00000302e+00       1.00000007e+00       1.00000000e+00
      7.32000000e-02       1.00000001e+00       1.00000013e+00       1.00000005e+00       1.00146139e+00       9.98484850e-01       9.99998987e-01       9.99996227e-01       9.98406005e-01       1.00161057e+00       1.00000303e+00       1.00000007e+00       1.00000000e+00
      7.33000000e-02       1.00000001e+00       1.00000014e+00       1.00000005e+00       1.00146529e+00       9.98480804e-01       9.99998983e-01       9.99996206e-01       9.98401696e-01       1.00161509e+00       1.00000305e+00       1.00000007e+00       1.00000000e+00
      7.34000000e-02       1.00000001e+00       1.00000014e+00       1.00000005e+00       1.00146918e+00       9.98476753e-01       9.99998979e-01       9.99996185e-01       9.98397382e-01       1.00161963e+00       1.00000306e+00       1.00000007e+00       1.00000000e+00
      7.35000000e-02       1.00000001e+00       1.00000014e+00       1.00000005e+00       1.00147309e+00       9.98472697e-01       9.99998974e-01       9.99996164e-01       9.98393062e-01       1.00162417e+00       1.00000308e+00       1.00000007e+00       1.00000000e+00
      7.36000000e-02       1.00000001e+00       1.00000014e+00       1.00000005e+00       1.00147700e+00       9.98468635e-01       9.99998970e-01       9.99996143e-01       9.98388738e-01       1.00162871e+00       1.00000309e+00       1.00000007e+00       1.00000000e+00
      7.37000000e-02       1.00000001e+00       1.00000014e+00       1.00000004e+00       1.00148091e+00       9.98464568e-01       9.99998966e-01       9.99996121e-01       9.98384407e-01       1.00163327e+00       1.00000311e+00       1.00000007e+00       1.00000000e+00
      7.38000000e-02       1.00000001e+00       1.00000014e+00       1.00000004e+00       1.00148483e+00       9.98460495e-01       9.99998961e-01       9.99996100e-01       9.98380072e-01       1.00163782e+00       1.00000312e+00       1.00000007e+00       1.00000000e+00
      7.39000000e-02       1.00000001e+00       1.00000014e+00       1.00000004e+00       1.00148876e+00       9.98456417e-01       9.99998957e-01       9.99996079e-01       9.98375731e-01       1.00164239e+00       1.00000314e+00       1.00000007e+00       1.00000000e+00
      7.40000000e-02       1.00000001e+00       1.00000014e+00       1.00000004e+00       1.00149270e+00       9.98452334e-01       9.99998953e-01       9.99996057e-01       9.98371385e-01       1.00164696e+00       1.00000315e+00       1.00000007e+00       1.00000000e+00
      7.41000000e-02       1.00000001e+00       1.00000014e+00       1.00000003e+00       1.00149664e+00       9.98448246e-01       9.99998948e-01       9.99996036e-01       9.98367033e-01       1.00165153e+00       1.00000317e+00       1.00000007e+00       1.00000000e+00
      7.42000000e-02       1.00000001e+00       1.00000014e+00       1.00000003e+00       1.00150058e+00       9.98444152e-01       9.99998944e-01       9.99996014e-01       9.98362676e-01       1.00165611e+00       1.00000318e+00       1.00000007e+00       1.00000000e+00
      7.43000000e-02       1.00000001e+00       1.00000014e+00       1.00000003e+00       1.00150453e+00       9.98440053e-01       9.99998939e-01       9.99995992e-01       9.98358314e-01       1.00166070e+00       1.00000320e+00       1.00000007e+00       1.00000000e+00
      7.44000000e-02       1.00000001e+00       1.00000014e+00       1.00000003e+00       1.00150849e+00       9.98435948e-01       9.99998935e-01       9.99995970e-01       9.98353947e-01       1.00166529e+00       1.00000321e+00       1.00000007e+00       1.00000000e+00
      7.45000000e-02       1.00000001e+00       1.00000014e+00       1.00000003e+00       1.00151245e+00       9.98431838e-01       9.99998930e-01       9.99995948e-01       9.98349574e-01       1.00166989e+00       1.00000323e+00       1.00000007e+00       1.00000000e+00
      7.46000000e-02       1.00000001e+00       1.00000015e+00       1.00000002e+00       1.00151642e+00       9.98427723e-01       9.99998926e-01       9.99995926e-01       9.98345196e-01       1.00167450e+00       1.00000324e+00       1.00000007e+00       1.00000000e+00
      7.47000000e-02       1.00000001e+00       1.00000015e+00       1.00000002e+00       1.00152040e+00       9.98423602e-01       9.99998921e-01       9.99995904e-01       9.98340812e-01       1.00167911e+00       1.00000326e+00       1.00000007e+00       1.00000000e+00
      7.48000000e-02       1.00000001e+00       1.00000015e+00       1.00000002e+00       1.00152438e+00       9.98419476e-01       9.99998917e-01       9.99995882e-01       9.98336423e-01       1.00168373e+00       1.00000327e+00       1.00000007e+00       1.00000000e+00
      7.49000000e-02       1.00000001e+00       1.00000015e+00       1.00000002e+00       1.00152836e+00       9.98415345e-01       9.99998912e-01       9.99995860e-01       9.98332029e-01       1.00168835e+00       1.00000329e+00       1.00000007e+00       1.00000000e+00
      7.50000000e-02       1.00000001e+00       1.00000015e+00       1.00000001e+00       1.00153236e+00       9.98411208e-01       9.99998908e-01       9.99995838e-01       9.98327630e-01       1.00169298e+00       1.00000330e+00       1.00000007e+00       1.00000000e+00
